Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2024-05-09,168.4661865234375,169.18976613945827,166.70181746537216,167.90118913341487,15346700,160.5523422241211,151.09877227783204,161.66679167888267,64.1693236870673,4.75492191384177,4.306290248130061,0.003424363091913296
2024-05-10,167.1676788330078,168.35714377508077,164.72930897604326,166.55313303769844,29799900,161.09354248046876,151.69726501464845,162.19068569356125,61.634100059396154,4.610598065764947,4.367151811657038,-0.007707823850153117
2024-05-13,167.6533660888672,167.79213497268913,162.55854403329832,162.81625335334653,31327600,161.80126724243163,152.33163970947265,162.71094096930466,62.235099437275814,4.483725680237541,4.390466585373139,0.002905389721565399
2024-05-14,168.8428192138672,169.74482453915033,167.31636146118933,168.2778370057792,25127100,162.5912612915039,153.06493682861327,163.2949293735487,63.733439225305354,4.42811279920906,4.397995828140324,0.007094716633184062
2024-05-15,170.99374389648438,171.13251278258656,169.01132259521063,169.13027815806552,26948400,163.43577194213867,153.8547329711914,164.0281498043045,66.33460614046226,4.5056623651168195,4.419529135535623,0.012739213267297433
2024-05-16,172.64906311035156,173.5808035378088,171.17216892717605,171.7668862401435,27867900,164.33628616333007,154.70281219482422,164.84918916678518,68.22350653048392,4.647122248741994,4.4650477581768975,0.009680583488886452
2024-05-17,174.51255798339844,174.72071889069628,172.1633934028928,172.64907697879545,24479300,165.42513122558594,155.5290853881836,165.76951000646264,70.2473727750539,4.853648845457911,4.542767975633101,0.010793541763130188
2024-05-20,175.36500549316406,177.19875144536334,174.53239208635316,174.6414258747219,22554400,166.44806060791015,156.35198852539062,166.68336671948182,71.15249700390376,5.028146705823957,4.639843721671273,0.004884734483387332
2024-05-21,176.28684997558594,176.58420112115073,174.26477143768452,175.34518759904142,16989400,167.41895446777343,157.14852569580077,167.59798417244411,72.13956146423678,5.181098188117858,4.74809461496059,0.005256718578655173
2024-05-22,174.8297576904297,175.5929790815051,173.67004292281268,175.08746704167487,17880000,168.27387542724608,157.89946716308594,168.28672450749036,68.16911775682665,5.125652834539466,4.8236062588763655,-0.008265462145123359
2024-05-23,172.0246124267578,176.6832994864589,171.42987998310477,175.51367817186207,21024900,169.1436622619629,158.56873291015626,168.64271383313488,61.18713684339634,4.800028472844247,4.818890701669941,-0.01604501030447536
2024-05-24,173.4519805908203,174.22512379260593,172.12374664509454,173.44205880318444,16579400,169.29432754516603,159.20092742919923,169.10073923862873,63.24974474510365,4.604072618816275,4.775927085099209,0.008297464786733544
2024-05-28,174.84957885742188,175.71194253715282,172.83742214584382,172.91672082470853,20572200,169.80232315063478,159.8991372680664,169.6482477737519,65.19982912305335,4.509567208935636,4.722655109866494,0.008057551501233995
2024-05-29,174.3539581298828,175.2856986187846,173.1843367499764,173.88808788543193,23388700,170.4525573730469,160.45857635498047,170.096410664812,63.904803568229916,4.344596733368604,4.647043434566916,-0.0028345548829901146
2024-05-30,170.5972900390625,173.67995620758435,170.28009532573515,173.6601277568323,22931500,170.86143188476564,160.9557678222656,170.14411346235966,54.989260386863414,3.8661580602707204,4.490866359707677,-0.021546216278163444
2024-05-31,170.98387145996094,171.53894711547682,167.95076868183696,170.34949712156035,37638900,171.15284957885743,161.4267919921875,170.22409041451215,55.674575085256386,3.4780925686528974,4.288311601496721,0.0022660466693809056
2024-06-03,171.64797973632812,172.99602708676622,169.65565138830266,171.0235120658181,27459100,171.44674530029297,161.93369750976564,170.35969892135176,56.888929081822404,3.1873935694186173,4.068127995081101,0.0038840404694118202
2024-06-04,172.26251220703125,172.3219975576634,170.37921780326457,171.7570001617278,26879600,171.72874450683594,162.39005096435548,170.54091923427362,58.034637242164095,2.972336903072687,3.8489697766794184,0.00358019052509162
2024-06-05,173.86830139160156,175.0973931839275,172.40129842220728,173.66014045517483,22068500,171.93491897583007,162.89239685058592,170.85781277306677,60.954638383891165,2.8980695706241306,3.658789735468361,0.009321756451806662
2024-06-06,175.17666625976562,175.59297294708358,174.2052839893571,174.35395954744376,23251000,172.29918899536133,163.40901641845704,171.26913215275238,63.20135791911028,2.9112274669282385,3.509277281760337,0.007525033934835834
2024-06-07,172.92660522460938,176.30662182296135,172.76800790116974,175.49383700851138,19661400,172.52220993041993,163.87666931152344,171.42698673102447,57.114718668207026,2.7088679302659955,3.3491954114614684,-0.012844524805716295
2024-06-10,173.67086791992188,175.70518493273318,171.43808427850212,173.63118065101344,23726700,172.8473693847656,164.35801849365234,171.64068970139564,58.53713615969878,2.578825227033974,3.1951213745759697,0.004303922431980967
2024-06-11,175.26858520507812,175.48690308392554,172.4404010978867,174.8716518664662,21540600,173.22813034057617,164.78092315673828,171.9862035588892,61.4900459950455,2.575004827283067,3.0710980651173894,0.009199685038097094
2024-06-12,176.42959594726562,179.0295587655737,174.76245808700693,176.8860828234983,27864700,173.6074691772461,165.24548431396485,172.40938378635363,63.523015247339494,2.635283093780572,2.983935070850026,0.006624180487501574
2024-06-13,173.81973266601562,175.38764480431132,173.5418763520932,174.76246052696914,20913300,173.74876861572267,165.65071197509766,172.54370272727382,56.32481701882057,2.4442837178167167,2.8760048002433645,-0.014792661442301736
2024-06-14,175.43724060058594,175.7051788680774,172.8174418240933,172.8869134698266,18063600,173.88817749023437,166.1753173828125,172.81927776282737,59.395797319558405,2.3958172189752247,2.7799672839897367,0.009305663458119895
2024-06-17,175.88380432128906,176.99522948449695,173.47239026793287,174.11742569746272,19618500,173.9567398071289,166.66980102539063,173.11113743506183,60.227272656267246,2.3661654472441,2.697206916640609,0.0025454328805809556
2024-06-18,173.750244140625,176.0326480479042,172.76782910540194,175.7845609958528,21869900,173.87600173950196,167.0750259399414,173.17200474035357,54.4864630381034,2.1457706208235265,2.5869196574771927,-0.012130509621947172
2024-06-20,174.9510040283203,175.9334191303285,173.65103020992316,174.02811225809378,20160100,173.80920944213867,167.4695736694336,173.34143324396945,56.972253441878614,2.044430498619903,2.478421825705735,0.0069108385639071734
2024-06-21,178.25550842285156,179.46617441384126,175.25861267941545,175.64562786394288,57759000,173.98049697875976,167.9393310546875,173.809440403863,62.96672478688338,2.205341801885993,2.4238058209417868,0.018888170507419977
2024-06-24,177.84866333007812,179.5058831721026,177.30286873730756,178.78147315371626,18298000,174.27169952392578,168.33612579345703,174.19412830159777,61.82470979610166,2.2738249317804957,2.3938096431095284,-0.002282370381555543
2024-06-25,182.6218719482422,182.87987707702328,178.04714529101605,178.24561193946573,23130200,174.73019409179688,168.86168975830077,174.99677055365913,68.94180706817883,2.682336049451294,2.4515149243778818,0.026838597090298233
2024-06-26,182.4730224609375,183.09819163519248,181.08372566274275,181.2325870029249,19839000,175.11136627197266,169.44117279052733,175.7087945448285,68.51284963674229,2.959952652064203,2.553202469915146,-0.0008150693326968161
2024-06-27,183.9913024902344,184.6264047984624,182.61193895476885,182.77070317530075,18848900,175.59323348999024,170.0601400756836,176.49760482534333,70.5272309943464,3.264843238761131,2.695530623684343,0.008320572591063113
2024-06-28,180.75624084472656,183.71344974735644,180.56770738280355,182.9096500290429,29156600,176.10118103027344,170.59319427490234,176.90318920814173,61.499197734198695,3.2084438436397136,2.7981132676754172,-0.017582687886453452
2024-07-01,181.58981323242188,182.4730025766031,179.91274225321607,181.6295005002584,16006100,176.6314781188965,171.1322149658203,177.34953435331124,62.819862970216356,3.19418862376088,2.87732833889251,0.004611582890857724
2024-07-02,183.82260131835935,184.1500780686585,180.17075176456584,180.6570078741676,17372500,177.24020919799804,171.75395385742186,177.96601692141104,66.1675530521218,3.324733143545842,2.9668092998231765,0.012295778304918903
2024-07-03,184.39817810058597,184.666101253454,182.59209683114491,183.43559898745036,10242100,177.84699249267578,172.3437890625,178.57860370038009,66.99261363740919,3.435037873656995,3.06045501458994,0.0031311535039686422
2024-07-05,189.1415863037109,189.3995914027585,184.37831157968463,184.43785005315465,20967500,178.61065673828125,172.9892413330078,179.58460204355447,72.86543967661376,3.860704765319241,3.2205049647358,0.025723725971617206
2024-07-08,187.58360290527344,188.71487939155085,186.34316749742396,188.4469411036859,21035900,179.23100357055665,173.58628662109376,180.34641164943247,68.55116447133659,4.025924255318046,3.3815888228522493,-0.008237127692985347
2024-07-09,187.53399658203125,189.8957906218728,187.2759914489027,188.8538217724112,15121400,179.96137313842775,174.24438903808593,181.03094354777522,68.41227185312314,4.10553304642238,3.5263776675662757,-0.0002644491441357033
2024-07-10,189.71714782714844,190.2827936474972,187.5836049591009,187.7026819141074,15952500,180.76368713378906,174.62995849609376,181.85820109819173,71.17980430509928,4.295272420300705,3.6801566181131617,0.01164136255242787
2024-07-11,184.15008544921875,189.39960141202815,183.6638293201284,188.39733505757292,25625800,181.2077621459961,175.01916687011717,182.07647579828955,57.37516086992539,3.9508835073471573,3.734301995959961,-0.029344012608717107
2024-07-12,183.6539459228516,185.6783302197521,183.07838197029244,183.6638639568135,22898400,181.5689796447754,175.46526031494142,182.22671104824784,56.32671680605729,3.5964607386010243,3.7067337444881736,-0.002694212849029487
2024-07-15,185.10272216796875,186.79964437744584,183.5050408426138,183.5050408426138,16474000,182.13312911987305,175.91891876220703,182.50061686917365,58.700020716468856,3.3933656688109295,3.644060129352725,0.00788862029529036
2024-07-16,182.51271057128903,187.2362833659617,181.9669159388501,185.9263913901426,18290700,182.4869026184082,176.2660626220703,182.5017686503275,53.140374003965725,2.988964154353539,3.513040934352888,-0.01399229339441832
2024-07-17,179.6348876953125,182.14552760174087,178.52344733868037,181.569963789314,20734100,182.67445678710936,176.54335906982422,182.2287323688975,47.730893720592924,2.408493175377629,3.2921313825578364,-0.01576779429207187
2024-07-18,176.33038330078125,181.10357651103143,175.11971708479683,180.53793067512183,25315700,182.8034637451172,176.7375161743164,181.6669848386007,42.39428668421321,1.6626538164979934,2.9662358693458684,-0.018395671558724014
2024-07-19,176.30059814453125,178.91046381081307,175.77465477022162,177.51126425121495,18881900,182.87094345092774,176.86863189697266,181.15590039154648,42.348326670975304,1.0569830947518426,2.584385314427063,-0.00016891675553831753
2024-07-22,180.2799224853516,181.30204007198228,178.85093844213043,179.2081844529357,24100300,182.97216415405273,177.11640502929689,181.07247392428982,50.12741698731546,0.887848338865183,2.2450779193146873,0.02257124696513002
2024-07-23,180.39898681640625,182.2050679507552,180.15089974687697,180.65700705961785,36352700,183.09968032836915,177.35506103515624,181.00833229496757,50.34331648319848,0.7547154330111141,1.9470054220539728,0.0006604414369233425
2024-07-24,171.30909729003906,174.84185492699467,170.5052975643539,172.2716763828317,49585200,182.53404159545897,177.43788940429687,180.08459562783153,37.12855282269987,-0.0833111128013968,1.540942115082899,-0.050387697219264616
2024-07-25,166.00001525878906,172.09303295252627,165.91070754972583,171.1999255778285,44852000,181.71039123535155,177.4048223876953,178.74320702125607,31.86710047112372,-1.162451718277822,1.0002633484107548,-0.030991243986659534
2024-07-26,165.72215270996094,166.80380863547714,162.8046465209646,165.87099888612107,41336900,180.79693374633788,177.34240905761717,177.50310661065652,31.614589397538936,-2.0168506100160073,0.39684055672540236,-0.0016738706222101385
2024-07-29,168.23281860351562,169.12592608314606,166.70460877031735,167.5381777702437,20293800,180.17076263427734,177.28719055175782,176.62022203854787,36.50997564554504,-2.462986358643917,-0.1751248263484615,0.015149850834660139
2024-07-30,168.98696899414062,169.9197787286118,167.1511339019872,168.9373636975669,18959700,179.54062042236328,177.2139486694336,175.89324555812811,37.946921997019146,-2.7242945481042966,-0.6849587706996285,0.004482778074368143
2024-07-31,170.22743225097656,172.91670298864665,168.7091404604878,171.91443658888358,25729100,178.86086196899413,177.12824615478516,175.35364429078035,40.33879283908368,-2.799022760975504,-1.1077715687548038,0.007340585278376999
2024-08-01,169.45339965820312,172.718234225876,167.58779504728142,168.94730744825696,24531400,178.113623046875,177.01001403808593,174.79171623053492,39.320315394207796,-2.8874190005576565,-1.4637010551153744,-0.004547049688397031
2024-08-02,165.38479614257812,167.22063168798618,163.4100172779574,165.16647827243773,29130100,176.92578353881837,176.79197296142578,173.89581907930096,34.40332122116524,-3.248331217994604,-1.8206270876912205,-0.024010161636364935
2024-08-05,158.03147888183594,163.17183620146417,153.7445266292353,154.3101724717456,53630700,175.44817733764648,176.4560073852539,172.38492953668526,27.668938221748434,-4.080668591852032,-2.272635388523383,-0.04446186972593835
2024-08-06,157.0787811279297,159.3413488280225,155.21317691288027,158.11083167773074,49004600,173.9254165649414,176.15709075927734,170.92720111680376,26.93333422103717,-4.7622801033983535,-2.770564331498377,-0.006028531534648218
2024-08-07,157.72386169433594,161.73294268414506,157.25745672144262,160.01618414211123,25138600,172.32575225830078,175.84252838134765,169.66974021942588,28.322888716849278,-5.190575799701094,-3.2545666251389203,0.0041067326966388595
