Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2025-01-06,243.4445953369141,245.75980494056867,241.65601976736147,242.7589734384258,45045600,248.39796447753906,236.6183987426758,246.20973655061513,48.14512022072216,2.555313702554116,4.36824362939536,0.006738943065724534
2025-01-07,240.67233276367188,243.99112508347835,239.81779188041267,241.43743349025635,40856000,248.3666648864746,236.85475646972657,245.68236476138244,44.037917818572225,1.8336270985968213,3.861320323235653,-0.011387652986937558
2025-01-08,241.1592254638672,242.1628232218062,238.5260549504929,240.38417847646195,37628900,248.1654510498047,237.08417663574218,245.25158959019052,44.926545289812324,1.2861475291462057,3.3462857644177637,0.0020230522329021117
2025-01-10,235.3463592529297,238.63534322792128,231.52079498772144,238.4862864086752,61710900,247.62291793823243,237.15783630371095,244.3082343199752,37.309492593815875,0.37884916555145765,2.752798444644503,-0.02410385171770446
2025-01-13,232.91189575195312,233.180185891021,228.26161420500543,232.04742383507852,49630700,247.02225341796876,237.17744689941406,243.22286874206833,34.659164448828946,-0.5305167167223317,2.096135412371136,-0.010344173195219075
2025-01-14,231.7990264892578,234.62099318079112,230.99417118008773,233.2596954436476,39435300,246.29291381835938,237.24566864013673,242.1348837656102,33.488059407921114,-1.3257129848529985,1.4117657329263094,-0.004778069660643203
2025-01-15,236.35989379882807,237.4429855317883,232.94172997653556,233.1504034772107,39832000,245.7831703186035,237.4882843017578,241.58488472115476,42.11975465052727,-1.5697922929115862,0.8154541277587304,0.01967595541123468
2025-01-16,226.81088256835935,236.4989845496957,226.58234697208556,235.84318609247865,71759100,244.6514015197754,237.5994729614258,240.17783689707903,32.5849943548661,-2.504877634785032,0.15138777524997793,-0.04040030259362071
2025-01-17,228.51995849609372,230.81529094249188,227.0294813062853,230.64637201374376,68488300,243.48386154174804,237.7627099609375,239.06756276365186,35.40351033229754,-3.072612200310658,-0.4934122198621493,0.007535246582444088
2025-01-21,221.2265625,222.99526090225285,217.9872641686431,222.57792910461188,98070400,242.22142639160157,237.75149291992187,237.3684198813993,29.697451688326453,-4.064212327401663,-1.207572241370052,-0.03191579433189151
2025-01-22,222.4090118408203,222.6971640978084,218.39465138442915,218.39465138442915,64126500,240.9316665649414,237.77841583251953,235.9437143537251,31.621633304043527,-4.700464760727698,-1.9061507452415813,0.005344970004767413
2025-01-23,222.2401123046875,225.58871322146769,220.8887455720124,223.3132578125695,60234800,239.39995346069335,237.70746948242189,234.6386093966739,31.489057201378856,-5.158860051706256,-2.556692606534517,-0.0007594095883745045
2025-01-24,221.36566162109372,224.19757422629087,220.00436403066544,223.3529644564833,54697900,237.78576583862304,237.62440002441406,233.37451913233292,30.769779038398084,-5.528967983196026,-3.151147681866819,-0.0039347113107778275
2025-01-27,228.40074157714844,230.67619691244207,222.55806572164707,222.59782027357136,94863400,236.3777618408203,237.73628509521484,232.90082603183916,42.20722742217582,-5.194727443188526,-3.559863634131161,0.03178035791339884
2025-01-28,236.7473907470703,238.66514594376807,229.3446904229109,229.38444497187515,75707600,235.34635391235352,238.01510314941407,233.26716552852784,52.28024208810119,-4.207829337682455,-3.68945677484142,0.03654387946504345
2025-01-29,237.8404083251953,238.33723404319065,232.52436707787837,232.633669342314,45486100,234.5400062561035,238.29809478759765,233.7027124615438,53.42506384608187,-3.299473814741134,-3.611460182821363,0.004616809396192023
2025-01-30,236.0816650390625,239.26134692510684,235.7040877651042,237.1548105184623,55658300,233.81414489746095,238.4843051147461,233.92927937368844,51.292728837144764,-2.690497028256516,-3.4272675519083937,-0.007394636170183988
2025-01-31,234.50177001953125,245.62073349000852,231.9580244316672,245.62073349000852,100959800,233.09772262573242,238.70290893554687,233.98380229234013,49.38584880638165,-2.3087490400814943,-3.203563849543014,-0.006692154679906359
2025-02-03,226.56246948242188,230.35822543026035,224.2671369795404,228.52991033796465,73063300,232.31074905395508,238.7027099609375,233.2770086913955,41.11410456624261,-2.6166827213652937,-3.08618762390747,-0.03385603672180437
2025-02-04,231.3220672607422,231.64997406812492,225.21110156992967,225.80729852188347,45067300,231.7861015319824,238.7925357055664,233.09082379323806,46.860371343071506,-2.4484385438001084,-2.958637807885998,0.021007882678863554
2025-02-05,230.99417114257807,231.19289841511937,226.820837771536,227.0791817096477,39620300,231.16358032226563,238.86149536132814,232.89114258841332,46.523551193571876,-2.314877826714536,-2.829885811651706,-0.0014174874107212299
2025-02-06,231.7393951416016,232.3157148088948,228.9670990724139,229.82163993606684,29925300,230.7169334411621,238.95489837646485,232.78145235538364,47.448071044694146,-2.1244077968625277,-2.6887902086938706,0.003226159324009714
2025-02-07,226.1848907470703,232.5144458089444,225.81722939017396,231.1233398047693,39707200,229.96821670532228,238.91038299560546,232.15320839268713,41.6660557338942,-2.394063733187693,-2.629844913592635,-0.023968753310749213
2025-02-10,226.45346069335935,229.378010419489,226.0058289386349,228.3633824897372,33115600,229.52357177734376,238.81162017822265,231.61037527846543,42.033872687743454,-2.5566254684030127,-2.615201024554711,0.0011873911886950417
2025-02-11,231.3973388671875,233.9936212519964,226.9309481287188,227.000572314181,53718400,229.44784393310547,238.76821258544922,231.59008609643897,48.47449311791289,-2.2604698742246683,-2.544254794488703,0.021831762511780095
2025-02-12,235.625,235.7145384932868,229.4675323792709,229.9848034951756,45243300,229.63914260864257,238.81194213867187,231.97436361106384,53.25731459274449,-1.665429476462009,-2.368489730883364,0.018270137217260674
2025-02-13,240.2605133056641,241.06625350434595,234.33184765944375,235.6648009555,53614100,229.83417358398438,238.90068603515624,232.7635207248353,57.87461495884113,-0.8104659441281967,-2.0568849735323305,0.019673266018733537
2025-02-14,243.3143768310547,244.25938055012708,239.7233505557091,239.9819785190441,40896200,230.65934829711915,239.00559417724608,233.76836416352285,60.6335246012634,0.11222640310614906,-1.6230626982046346,0.012710634316781766
2025-02-18,243.18508911132807,243.89134891584123,240.56890729516903,242.8667637165237,48822500,231.39260482788086,239.04710510253906,234.66519511093287,60.453013513775126,0.82354102910233,-1.1337419527432417,-0.0005313607909671614
2025-02-19,243.58294677734372,244.7169542759842,241.8819431186772,243.37405904734027,32204200,232.51042404174805,239.08941925048828,235.5145047934482,60.83937675565616,1.4031916635211132,-0.6263552294903708,0.0016360282099101564
2025-02-20,244.53793334960935,245.48293716802547,243.006019001845,243.65261174603796,32316900,233.6168701171875,239.15023681640625,236.37387894165403,61.80399303672283,1.91752437530036,-0.11757930853222465,0.003920580586204148
2025-02-21,244.25938415527344,247.38287960480025,243.93111682470231,244.6572756706751,53197400,234.71783370971679,239.2094580078125,237.1248794381892,61.329463247056964,2.276419021444781,0.3612203574631765,-0.0011390837835276724
2025-02-24,245.8012542724609,247.55199828948733,243.1353323966777,243.64264638435856,51326400,235.93961334228516,239.2218130493164,237.951200850977,63.021935995404604,2.6546603743940125,0.8199083608493438,0.006312429397624886
2025-02-25,245.74156188964844,248.68601093773057,243.62276739789988,246.69652285022872,48013300,236.80665435791016,239.21270385742187,238.69313999751714,62.90714778466,2.915988989336199,1.239124486546715,-0.0002428481619800582
2025-02-26,239.0966796875,243.69239232640413,237.87314875998453,243.0458147674429,44433600,236.92411880493165,239.09613372802735,238.73157234894407,51.632952351380176,2.5574269138136856,1.5027849720001092,-0.027040123579634257
2025-02-27,236.05274963378903,241.1856322165831,235.81400561415143,238.15166004001364,41153600,236.83473587036133,238.88947235107423,238.47644637607215,47.438736802747925,2.004537113449487,1.603135400289985,-0.012730959115322737
2025-02-28,240.56887817382807,240.8175641664438,228.9900589647863,235.70458076540925,56833400,237.0590965270996,238.76975463867188,238.67572559490605,53.47694793867548,1.908778582301693,1.6642640366923267,0.019131861615869106
2025-03-03,236.77891540527344,242.74737946323825,234.8690087281554,240.519147417306,47184000,237.1729537963867,238.51640777587892,238.49507700541724,48.44700805330572,1.509668417303459,1.6333449128145532,-0.015754169023543096
2025-03-04,234.68995666503903,238.8082116075959,233.4465266012979,236.46061504010896,53798100,237.57932815551757,238.17279174804688,238.1326845920479,45.885189798394805,1.0131304863339778,1.5093020275184381,-0.008822401845446914
2025-03-05,234.5009613037109,235.30670153327668,228.0251680036218,234.18263593082168,47227600,237.738272857666,237.9333056640625,237.78680618363484,45.64999481544789,0.5974828422339158,1.3269381904615338,-0.0008052980366682894
2025-03-06,234.09312438964844,236.60982567864423,231.93453157387603,233.207802772317,45170400,237.89322052001953,237.651083984375,237.43502696515995,45.112624484465506,0.23249005850109938,1.1080485640694469,-0.0017391694763002619
2025-03-07,237.8134613037109,240.10136041796665,233.5261018066448,233.8742682867737,46273600,238.196923828125,237.34986572265626,237.47106833073622,50.80195565721407,0.24065660503453046,0.9345701722624636,0.015892550982701925
2025-03-10,226.28436279296875,234.91874867921032,223.0415027897028,234.3019970725287,72071200,238.20189743041993,236.80256469726564,236.4056678033298,37.74491038336656,-0.67538779503451,0.612578578803069,-0.04847958752014625
2025-03-11,219.67926025390625,224.65298022983384,216.30707871737093,222.63365113389432,76137400,237.86318740844726,236.0649334716797,234.81267660814663,32.57875093801286,-1.9122924387171452,0.10760437529902617,-0.029189390099861323
2025-03-12,215.83956909179688,220.58450266635003,213.78045671174684,218.98296406915983,62547500,237.08529891967774,235.2342138671875,233.0057139875419,30.00752087298578,-3.1658849167710343,-0.547093483114986,-0.017478623870416543
2025-03-13,208.5779266357422,215.70029772842105,207.3245545879158,214.81497612462363,61368300,235.73294525146486,234.32642517089843,230.67925804927526,25.852012875981032,-4.691242126364386,-1.375923211764866,-0.033643703453495544
2025-03-14,212.36790466308597,212.8254784087618,208.4784519318959,210.13967261110687,60107600,234.33831481933595,233.56180541992188,228.93531963154297,31.206614920978026,-5.5305266829657285,-2.2068439060050387,0.018170561422650167
2025-03-17,212.87521362304688,214.0888025037831,208.8663965620962,212.18883784213668,48073400,232.81635665893555,232.84270538330077,227.40578572597192,31.915372027441137,-6.084590772579986,-2.9823932793200285,0.0023888212334426395
2025-03-18,211.57211303710935,214.019174884069,210.3784232206469,213.0343879953175,42432400,231.2357078552246,232.2281088256836,225.8978168984612,31.03099681057172,-6.553297547394379,-3.6965741329348987,-0.006121429375263054
2025-03-19,214.10870361328125,217.6101915579757,212.6265295918345,213.0940604852241,54385400,229.7619956970215,231.6739825439453,224.77504420463453,34.81738840434231,-6.643487395689448,-4.2859567854858085,0.011989248203646774
2025-03-20,212.9747009277344,216.3468825511506,211.10457731145533,212.8652784783013,48862900,228.18383407592773,231.0645846557617,223.6512019877869,33.92081420304788,-6.728901452366642,-4.774545718861976,-0.005296387612504838
2025-03-21,217.12277221679688,217.68976839110027,210.16950634984832,210.4480334492585,94127800,226.8270034790039,230.59359344482422,223.0294467715021,40.00651947591804,-6.388238385936518,-5.097284252276884,0.01947682645400195
2025-03-24,219.56983947753903,220.3158974796034,217.4311459430569,219.8384246082871,44299500,225.51543273925782,230.16180572509765,222.69996036255324,43.322711541453224,-5.853329040885711,-5.24849320999865,0.011270431174758455
2025-03-25,222.573974609375,222.92214108802088,218.92326587520165,219.6096416779903,34493600,224.35705337524413,229.90635803222656,222.6879617193934,47.18256788426084,-5.127889810846085,-5.224372530168138,0.013681911591246987
2025-03-26,220.36566162109372,223.8373240316035,219.31123529236447,222.33525071020296,34466100,223.42050247192378,229.65543334960938,222.4667902814601,44.76896942623989,-4.677249970867706,-5.114948018308051,-0.009921703524219061
2025-03-27,222.6734619140625,223.80746952519277,219.4007454858761,220.2263848697343,37094800,222.75153808593745,229.47292205810547,222.4864732940889,47.77559421816517,-4.086784546136499,-4.909315323873741,0.010472594849813444
2025-03-28,216.75473022460935,222.63367141455515,216.53588531144595,220.50491967808452,39818600,221.56083068847653,229.08081878662108,221.94059300175752,41.531257918246524,-4.049745678099669,-4.737401394718926,-0.026580319174888456
2025-03-31,220.9624786376953,224.4341253115235,215.09348022110552,215.86937928840504,65299300,220.7700088500976,228.9638507080078,221.8474392527992,46.84978091942076,-3.6389148319773312,-4.517704082170607,0.01941248714030719
2025-04-01,222.01690673828125,222.5043215641154,217.74944665223012,218.65466729819107,36412700,220.1363563537597,228.83378967285157,221.8635790133213,48.123260122351276,-3.191455775487441,-4.252454420833974,0.004771978062007687
2025-04-02,222.71324157714844,224.00641185945875,219.8583310514353,220.15675729790527,35905900,219.54697036743158,228.86352325439452,221.94449925749532,48.9924351194956,-2.748964495929158,-3.951756435853011,0.0031364045607933377
2025-04-03,202.1220245361328,206.39942653372108,200.19221885499385,204.4596636988396,103419000,217.94841537475583,228.4577835083008,220.05664452212747,31.9468691054242,-4.013560271673299,-3.964117203017069,-0.0924561866874124
2025-04-04,187.389892578125,198.8294493717933,186.35535024633944,192.87092693410324,125910900,215.42723693847657,227.76077911376953,216.94552528936532,25.193270834759687,-6.133814665027074,-4.39805669541907,-0.07288731642094837
